time , step-size , {09870916-25e8-4dd6-9f73-e77f5cad4edb}.sensor2.lf_1_sensor_reading , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_theta , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_x , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_y , {94874951-8049-4bed-a719-067e97f77eb4}.body.robot_z , {9737bfcb-3243-4f09-ac5c-9ac4872e3d94}.sensor1.lf_1_sensor_reading , {guid}.controller.servo_left_out , {guid}.controller.servo_right_out
0.17800000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.07026779269666658 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.17900000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.07019998322918276 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18000000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.07013215001355894 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18100000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.07006429356981105 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18200000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06999641440656808 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18300000000000013 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06992851302132165 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18400000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06986058990066961 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18500000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06979264552055478 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18600000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06972468034649822 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18700000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06965669483382733 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18800000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06958868942789924 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.18900000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06952066456431905 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19000000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06945262066915331 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19100000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06938455815913895 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19200000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06931647744188758 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19300000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06924837891608529 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19400000000000014 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06918026297168803 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19500000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06911212999011292 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19600000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06904398034442506 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19700000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0689758143995206 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19800000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06890763251230544 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.19900000000000015 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06883943503187026 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.20000000000000015 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06877122229966177 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20100000000000015 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06870299464964988 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20200000000000015 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06863475240849147 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20300000000000015 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.0685664958956907 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20400000000000015 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06849822542375544 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20500000000000015 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06842994129835059 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20600000000000016 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06836164381844775 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20700000000000016 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06829333327647205 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20800000000000016 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06822500995844527 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.20900000000000016 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06815667414412611 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.21000000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06808832610714742 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21100000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06801996611515028 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21200000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06795159442991515 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21300000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06788321130749031 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21400000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06781481699831723 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21500000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06774641174735355 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21600000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06767799579419298 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21700000000000016 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0676095693731828 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21800000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06754113271353879 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.21900000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06747268603945758 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22000000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06740422957022649 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22100000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06733576352033108 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22200000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0672672880995604 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22300000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06719880351310958 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22400000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06713030996168061 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22500000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06706180764158073 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22600000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06699329674481862 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22700000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06692477745919843 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22800000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06685624996841207 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.22900000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.066787714452129 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23000000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06671917108608451 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23100000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0666506200421658 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23200000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0665820614884962 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23300000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06651349558951763 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23400000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06644492250607124 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23500000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06637634239547616 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23600000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06630775541160673 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23700000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06623916170496785 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23800000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06617056142276882 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.23900000000000018 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0661019547089955 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.24000000000000019 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06603334170448086 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2410000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06596472254697403 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2420000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06589609737120777 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2430000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.0658274663089647 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2440000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06575882948914168 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2450000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06569018703781314 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2460000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06562153907829286 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2470000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06555288573119435 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2480000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06548422711449009 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.2490000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06541556334356924 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.25000000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06534689453129433 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.25100000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06527822078805653 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.25200000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0652095422218297 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.25300000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06514085893822341 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.25400000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06507217104053468 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.25500000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06500347862979869 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.25600000000000017 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06493478180483817 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2570000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06486608066231185 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2580000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06479737529676209 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2590000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06472859708912784 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2600000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0646598835489269 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2610000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06459116605717587 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2620000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0645224447004023 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2630000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06445371956323909 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2640000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06438499072846585 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2650000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06431625827704962 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2660000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06424752228818448 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2670000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06417878283933032 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2680000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06411004000625106 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2690000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0640412938630514 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2700000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06397254448221339 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2710000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06390379193463211 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2720000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06383503628965005 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2730000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06376627761509143 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2740000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06369751597729517 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2750000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06362875144114769 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2760000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06355998407011454 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2770000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06349121392627155 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2780000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06342244107033533 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2790000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06335366556169283 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2800000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06328488745843075 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2810000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06321610681736373 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2820000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06314732369406237 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2830000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06307853814288054 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2840000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0630097502169817 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2850000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06294095996836545 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2860000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06287216744789255 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2870000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06280337270531017 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2880000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06273457578927605 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2890000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06266577674738254 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2900000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06259697562617991 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2910000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06252817247119904 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2920000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.062459367326973714 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2930000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.062390560237062735 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2940000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06232175124407101 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2950000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.062252940389670476 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2960000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.062184127714620674 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2970000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.062115313258788565 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2980000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06204649706116819 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.2990000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0619776791598997 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3000000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.061908859592288035 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3010000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06184003839482131 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3020000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06177121560318872 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3030000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06170239125229791 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3040000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06163356537629211 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3050000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.061564738008566926 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3060000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06149590918178674 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3070000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06142707892790065 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3080000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.061358247278158216 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3090000000000002 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.06128941426312458 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.3100000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06122057991269585 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3110000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.061151744256113166 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3120000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06108290732197755 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3130000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06101406913826381 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3140000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.060945229732334086 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3150000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.0608763891309514 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3160000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.060807547360292716 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3170000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06073870444596181 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.3180000000000002 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.060669860413001764 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.31900000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06060101528590747 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32000000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06053216908863712 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32100000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06046332184462466 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32200000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.060394473576790675 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32300000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06032562430755389 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32400000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.060256774058842257 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32500000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06018792285210331 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32600000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.0601190707083151 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32700000000000023 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.06005021764799632 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32800000000000024 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.05998136369121647 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.32900000000000024 , 0.001 , 255.00000000000006 , 0.0 , 0.138 , -0.05991250885760528 , 0.0 , 255.00000000000006 , 0.4 , -0.4
0.33000000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.059843653166363 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33100000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05977479663626912 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33200000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05970593928569215 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33300000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05963708113259844 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33400000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.059568222194560594 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33500000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05949936248876682 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33600000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05943050203202858 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33700000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.0593616408407895 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33800000000000024 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.059292778931132994 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.33900000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05922391631879031 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34000000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.059155053019148356 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34100000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.059086189047256946 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34200000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05901732441783632 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34300000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05894845914528457 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34400000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05887959324368442 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34500000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05881072672681015 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34600000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05874185960813458 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34700000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05867299190083543 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34800000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05860412361780176 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.34900000000000025 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05853525477164058 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.35000000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.058466385374682725 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.35100000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05839751543898909 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.35200000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05832864497635644 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.35300000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.058259773998323244 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.35400000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05819090251617518 , 0.0 , 254.00000000000006 , 0.4 , -0.4
0.35500000000000026 , 0.001 , 254.00000000000006 , 0.0 , 0.138 , -0.05812203054095104 , 0.0 , 254.00000000000006 , 0.4 , -0.4
